vx,vy,omega,timestamp
-0.4581176459803784,-0.363655073443774,-0.8111,2025-11-23T14:09:01.309388
0.09211250901353878,0.577327979300528,-0.8112999999999999,2025-11-23T14:09:01.310663
0.3219056022935645,-0.4876930727537732,-0.8115000000000002,2025-11-23T14:09:01.312062
-0.5665256144244672,0.14209798802579707,-0.8117000000000002,2025-11-23T14:09:01.313317
0.5134796138659987,0.2777716258800106,-0.8119000000000002,2025-11-23T14:09:01.314576
-0.19090082016013982,-0.5514077138218015,-0.8121,2025-11-23T14:09:01.315809
-0.2315956683148011,0.5352869851003484,-0.8123,2025-11-23T14:09:01.317170
0.5320982646961282,-0.2381495049488225,-0.8124999999999999,2025-11-23T14:09:01.319180
-0.5529557554306406,-0.18373525120708203,-0.8127000000000002,2025-11-23T14:09:01.320573
0.2834851571542863,0.5087531382440896,-0.8129,2025-11-23T14:09:01.321885
0.1345601239683568,-0.5663585110489826,-0.8130999999999999,2025-11-23T14:09:01.323220
-0.4815588340770102,0.3265642346038385,-0.8132999999999999,2025-11-23T14:09:01.324555
0.5754007715549968,0.08444940552730187,-0.8134999999999998,2025-11-23T14:09:01.325877
-0.36706114318183425,-0.4507309920185707,-0.8137000000000002,2025-11-23T14:09:01.327129
-0.033788659606521776,0.5800216517355145,-0.8139000000000002,2025-11-23T14:09:01.328432
0.4165126831775816,-0.4046706991520529,-0.8141000000000002,2025-11-23T14:09:01.329847
-0.5801942643557465,0.0170330739649069,-0.8143000000000001,2025-11-23T14:09:01.331114
0.43911043026420704,0.37917249377187573,-0.8144999999999999,2025-11-23T14:09:01.332397
-0.06762626890241595,-0.575925861334893,-0.8147,2025-11-23T14:09:01.333673
-0.33900241686090704,0.4701226981995912,-0.8149,2025-11-23T14:09:01.335054
0.5672577127305403,-0.1176039002232325,-0.8150999999999999,2025-11-23T14:09:01.336352
-0.49747662644255736,-0.29631556851325347,-0.8152999999999998,2025-11-23T14:09:01.337625
0.16658440704699892,0.554264724954421,-0.8155,2025-11-23T14:09:01.338852
0.25144374625695143,-0.5209698191529616,-0.8157000000000002,2025-11-23T14:09:01.340148
-0.537054801644374,0.21419460784698088,-0.8159000000000001,2025-11-23T14:09:01.341422
0.5404298582149559,0.204734848889393,-0.8161,2025-11-23T14:09:01.342667
-0.2600725458180527,-0.5157679525830555,-0.8162999999999999,2025-11-23T14:09:01.343912
-0.1565501776847961,0.5557155674145351,-0.8165000000000001,2025-11-23T14:09:01.345194
0.49057515800780954,-0.303870242612884,-0.8166999999999999,2025-11-23T14:09:01.346480
-0.5667180344654266,-0.10726163998207121,-0.8169000000000001,2025-11-23T14:09:01.347730
0.34525633957709373,0.46167699745799184,-0.8171,2025-11-23T14:09:01.349013
0.05724887679600586,-0.5733613835144429,-0.8172999999999998,2025-11-23T14:09:01.350283
-0.42930205419217976,0.38391860630395963,-0.8175,2025-11-23T14:09:01.351650
0.5756032926777424,0.006896336602945311,-0.8177000000000001,2025-11-23T14:09:01.352927
-0.41956629762043407,-0.39370510779145484,-0.8179000000000002,2025-11-23T14:09:01.354231
0.04340968203052716,0.5734352531071039,-0.8181000000000002,2025-11-23T14:09:01.355491
0.35516512930474065,-0.4519323410931626,-0.8183000000000002,2025-11-23T14:09:01.356872
-0.5668825681143044,0.0932839963130393,-0.8185,2025-11-23T14:09:01.358118
0.48077533867154687,0.3139830946488355,-0.8186999999999999,2025-11-23T14:09:01.359347
-0.14234549073055136,-0.5560040928524524,-0.8189,2025-11-23T14:09:01.360602
-0.27047963342320197,0.5058813674205155,-0.8190999999999999,2025-11-23T14:09:01.362112
0.5408917170554665,-0.19022003159706735,-0.8193,2025-11-23T14:09:01.363401
-0.5270655658894704,-0.22499253155074364,-0.8195000000000001,2025-11-23T14:09:01.364670
0.2365433223066068,0.5216695953112013,-0.8197000000000003,2025-11-23T14:09:01.365900
0.177874107115282,-0.5441734944095874,-0.8199000000000001,2025-11-23T14:09:01.367160
-0.49849313127362294,0.28096367749767676,-0.8201,2025-11-23T14:09:01.368445
0.5570822592513189,0.12948847990244675,-0.8203,2025-11-23T14:09:01.369711
-0.3231446950283981,-0.47154772406937107,-0.8204999999999999,2025-11-23T14:09:01.370997
-0.08020875569736312,0.5657013925292042,-0.8207,2025-11-23T14:09:01.372280
0.4410472870311238,-0.3627678053555545,-0.8209000000000001,2025-11-23T14:09:01.373655
-0.569973481529924,-0.030414147245275646,-0.8211,2025-11-23T14:09:01.374916
0.3995346790742111,0.40723255053724167,-0.8213,2025-11-23T14:09:01.376150
-0.019512945992327033,-0.5698745431572644,-0.8214999999999999,2025-11-23T14:09:01.377390
-0.3703691624248211,0.43316947436856207,-0.8217000000000001,2025-11-23T14:09:01.378744
0.565414141100338,-0.06918987674340032,-0.8219000000000001,2025-11-23T14:09:01.380052
-0.46342090740684755,-0.33074560099601275,-0.8221000000000002,2025-11-23T14:09:01.381327
0.11823668484701934,0.5566352453414951,-0.8223000000000001,2025-11-23T14:09:01.382608
0.2886709169393024,-0.4900641302048357,-0.8225000000000001,2025-11-23T14:09:01.384023
-0.5436138355881291,0.16627900576188967,-0.8227,2025-11-23T14:09:01.385317
0.5129024018333085,0.24447232193772628,-0.8229000000000001,2025-11-23T14:09:01.386638
-0.21295093028089743,-0.526458252183875,-0.8230999999999999,2025-11-23T14:09:01.387926
-0.19849264268152986,0.5317685406276894,-0.8233,2025-11-23T14:09:01.389236
0.5053082999908672,-0.2578977936321669,-0.8235,2025-11-23T14:09:01.391221
-0.546526146613667,-0.15108766020961628,-0.8237,2025-11-23T14:09:01.392752
0.30077887272999215,0.48033411259171993,-0.8239000000000001,2025-11-23T14:09:01.394171
0.10262335515188167,-0.5570705852738689,-0.8241,2025-11-23T14:09:01.395565
-0.4517347860647963,0.3412699709306298,-0.8243,2025-11-23T14:09:01.397004
0.5633297255504942,0.05347308024796105,-0.8245,2025-11-23T14:09:01.398457
-0.37906587083748755,-0.4197367932004739,-0.8247,2025-11-23T14:09:01.399981
-0.004014682044104538,0.5652644269084027,-0.8248999999999999,2025-11-23T14:09:01.401313
0.38459219088180463,-0.4138826363991773,-0.8251000000000001,2025-11-23T14:09:01.402789
-0.5628687722393275,0.04537240612742491,-0.8253,2025-11-23T14:09:01.404151
0.44545974708396724,0.34657663471141253,-0.8255,2025-11-23T14:09:01.405466
-0.0943100773785598,-0.5561700453142457,-0.8257000000000001,2025-11-23T14:09:01.406820
-0.3059872165921052,0.47356204797493623,-0.8259000000000002,2025-11-23T14:09:01.408306
0.5452284534804704,-0.14242444844651628,-0.8261000000000001,2025-11-23T14:09:01.409680
-0.4979815012236095,-0.2631401422038834,-0.8263000000000001,2025-11-23T14:09:01.411051
0.18934871850623194,0.5301365982461953,-0.8265,2025-11-23T14:09:01.412359
0.2183682664989875,-0.5185387258307976,-0.8267000000000001,2025-11-23T14:09:01.413646
-0.5110186983354092,0.23472596778282526,-0.8269000000000001,2025-11-23T14:09:01.415592
0.5350843143065244,0.17201850651344663,-0.8271000000000001,2025-11-23T14:09:01.416945
-0.2782118746081739,-0.48802957167266586,-0.8273,2025-11-23T14:09:01.418243
-0.12444915153244046,0.5474999166053415,-0.8274999999999999,2025-11-23T14:09:01.419547
0.4613533846196636,-0.31947733018162716,-0.8277000000000002,2025-11-23T14:09:01.420856
-0.5556990834585603,-0.07602709150898804,-0.8279,2025-11-23T14:09:01.422236
0.358210931202508,0.43120217852769704,-0.8281000000000002,2025-11-23T14:09:01.423528
0.027124985232187364,-0.5596278631163334,-0.8283,2025-11-23T14:09:01.424859
-0.39781418541567737,0.3941213314222676,-0.8285000000000001,2025-11-23T14:09:01.426295
0.5592651474431563,-0.0218816099815469,-0.8287000000000001,2025-11-23T14:09:01.427563
-0.4269394344291747,-0.3614519460859166,-0.8289000000000001,2025-11-23T14:09:01.428822
0.07061712482607595,0.5546227652028884,-0.8291000000000001,2025-11-23T14:09:01.430094
0.32240024559349323,-0.4564204110699426,-0.8292999999999999,2025-11-23T14:09:01.431470
-0.5457453223499791,0.11870885869688692,-0.8295,2025-11-23T14:09:01.432747
0.4823455264157869,0.2809638822814728,-0.8297000000000001,2025-11-23T14:09:01.434025
-0.16578983229726535,-0.5327097910746942,-0.8299000000000002,2025-11-23T14:09:01.435259
-0.23746528784465956,0.504523762640426,-0.8301000000000001,2025-11-23T14:09:01.436546
0.5156248512772209,-0.21150159040854524,-0.8302999999999999,2025-11-23T14:09:01.438394
-0.5227932257434162,-0.19224201704308358,-0.8305000000000001,2025-11-23T14:09:01.439726
0.255496933357812,0.4946299900377594,-0.8307,2025-11-23T14:09:01.440989
0.14564412658041748,-0.5370223257860213,-0.8309,2025-11-23T14:09:01.442274
-0.4698943665259229,0.2974425563149999,-0.8310999999999998,2025-11-23T14:09:01.443553
0.5471107220201186,0.09803146357483736,-0.8313,2025-11-23T14:09:01.444807
-0.3370215764316632,-0.441615451518079,-0.8314999999999999,2025-11-23T14:09:01.446061
-0.04977088454485343,0.5529900261773469,-0.8317,2025-11-23T14:09:01.447312
0.4100174524981005,-0.37393592853183766,-0.8319000000000002,2025-11-23T14:09:01.448716
-0.5546242589889551,-0.0012334265086509089,-0.8321000000000002,2025-11-23T14:09:01.450000
0.4079086113397561,0.37534953682517275,-0.8323,2025-11-23T14:09:01.451247
-0.04720854801301911,-0.552010056968623,-0.8325,2025-11-23T14:09:01.452523
-0.3378838671123636,0.43868576720152946,-0.8327000000000001,2025-11-23T14:09:01.453917
0.5451766283907411,-0.0951842101217631,-0.8329,2025-11-23T14:09:01.455167
-0.46603857975726826,-0.2979134642439455,-0.8330999999999998,2025-11-23T14:09:01.456402
0.14232710578217345,0.5341854593300627,-0.8332999999999999,2025-11-23T14:09:01.457629
0.2557499148316449,-0.4897649753336865,-0.8334999999999999,2025-11-23T14:09:01.458886
-0.5191297725484196,0.18827795742950362,-0.8337000000000001,2025-11-23T14:09:01.460717
0.5096911153867727,0.2117209410894146,-0.8339000000000002,2025-11-23T14:09:01.462035
-0.23268740446661554,-0.5001337439151547,-0.8341000000000001,2025-11-23T14:09:01.463309
-0.16616785200215575,0.5256726690260676,-0.8343000000000002,2025-11-23T14:09:01.464582
0.4773514829004148,-0.2752186617451205,-0.8345,2025-11-23T14:09:01.465855
-0.5375958562523807,-0.11944289572959028,-0.8346999999999999,2025-11-23T14:09:01.467113
0.3155500758209994,0.4509657854531336,-0.8349,2025-11-23T14:09:01.468346
0.07190653368070458,-0.5453782544381703,-0.8351000000000001,2025-11-23T14:09:01.469617
-0.42118666937262755,0.35337755947823446,-0.8352999999999999,2025-11-23T14:09:01.471003
0.5489693623184072,0.02392465748389172,-0.8354999999999999,2025-11-23T14:09:01.472280
-0.3884168861683804,-0.38824970384954477,-0.8357000000000001,2025-11-23T14:09:01.473545
0.02413422973840497,0.5483509177113994,-0.8359,2025-11-23T14:09:01.474791
0.35241414648330155,-0.4204058269796529,-0.8361000000000002,2025-11-23T14:09:01.476150
-0.5435369670397816,0.07190184602077598,-0.8363,2025-11-23T14:09:01.477408
0.4491061140919713,0.3139609024786511,-0.8365000000000002,2025-11-23T14:09:01.478660
-0.11901295529792387,-0.534573686661862,-0.8367,2025-11-23T14:09:01.479904
-0.27319032211206545,0.4743052159783888,-0.8369,2025-11-23T14:09:01.481173
0.5215389579182074,-0.16510816264979258,-0.8371,2025-11-23T14:09:01.482443
-0.49581791113824186,-0.23041985373337667,-0.8372999999999999,2025-11-23T14:09:01.483673
0.20983665854082525,0.5045416996962898,-0.8375,2025-11-23T14:09:01.484902
0.18598157060785192,-0.5134876487260787,-0.8377,2025-11-23T14:09:01.486168
-0.48372096417369775,0.25285889112085436,-0.8379000000000002,2025-11-23T14:09:01.488032
0.5271876860381977,0.1402195909624995,-0.8381000000000002,2025-11-23T14:09:01.489354
-0.29384914624714,-0.45924480318216665,-0.8383,2025-11-23T14:09:01.490647
-0.09348741118379753,0.5368219946594507,-0.8385000000000001,2025-11-23T14:09:01.491930
0.4313089144415168,-0.33249801551780755,-0.8387000000000001,2025-11-23T14:09:01.493205
-0.5423259287665154,-0.04614517296030445,-0.8389,2025-11-23T14:09:01.494461
0.36851473368954896,0.4001350785093966,-0.8391,2025-11-23T14:09:01.495718
-0.0014431145786267076,-0.5436666510098933,-0.8392999999999999,2025-11-23T14:09:01.496969
-0.36596939894529923,0.40162936774545815,-0.8395,2025-11-23T14:09:01.498374
0.5408433132153783,-0.04891237624786211,-0.8396999999999999,2025-11-23T14:09:01.499642
-0.4315948411547287,-0.3290803596215127,-0.8399000000000002,2025-11-23T14:09:01.500886
0.09589927409657109,0.5338869910643551,-0.8401,2025-11-23T14:09:01.502132
0.2897567145384392,-0.45818877810340264,-0.8403000000000002,2025-11-23T14:09:01.503417
-0.5228603737971846,0.14204499115656416,-0.8405000000000001,2025-11-23T14:09:01.504672
0.4812151539399694,0.24830522672414979,-0.8407000000000001,2025-11-23T14:09:01.505946
-0.18699797417951178,-0.5078572118743209,-0.8408999999999999,2025-11-23T14:09:01.507163
-0.20504827388867786,0.5005057396027279,-0.8411000000000001,2025-11-23T14:09:01.508417
0.4890015273612283,-0.23041661450161519,-0.8413,2025-11-23T14:09:01.510220
-0.5159213293379012,-0.16032133960958925,-0.8414999999999999,2025-11-23T14:09:01.511559
0.2719718464535459,0.4664465936596054,-0.8416999999999999,2025-11-23T14:09:01.512840
0.1144704095007353,-0.5273527428095294,-0.8419000000000002,2025-11-23T14:09:01.514126
-0.4403736929170723,0.311349643626872,-0.8421,2025-11-23T14:09:01.515380
0.5347215943718885,0.06784929264469512,-0.8423,2025-11-23T14:09:01.516637
-0.3482533940012249,-0.4109906611671701,-0.8425,2025-11-23T14:09:01.517877
-0.02081688900212484,0.5379808241306313,-0.8427000000000001,2025-11-23T14:09:01.519145
0.37853023288637716,-0.38240613592224865,-0.8429,2025-11-23T14:09:01.520581
-0.537114987237543,0.026265576041919897,-0.8431000000000001,2025-11-23T14:09:01.521864
0.4135526381361469,0.34324819808796236,-0.8433,2025-11-23T14:09:01.523227
-0.07303732868175548,-0.5321402997509521,-0.8435,2025-11-23T14:09:01.524512
-0.3054213865935669,0.4414613081701081,-0.8436999999999999,2025-11-23T14:09:01.525825
0.5231044412529765,-0.11914081391954251,-0.8439000000000001,2025-11-23T14:09:01.527178
-0.46592591481926454,-0.26534549534490187,-0.8441000000000001,2025-11-23T14:09:01.528485
0.16422443167901918,0.5100861162977318,-0.8443,2025-11-23T14:09:01.529748
0.22333277579424687,-0.486767111929346,-0.8445000000000001,2025-11-23T14:09:01.531015
-0.4931943786058415,0.20794522093954929,-0.8447,2025-11-23T14:09:01.533081
0.5038337521923744,0.17970959949805965,-0.8449000000000001,2025-11-23T14:09:01.534693
-0.2499714713382009,-0.47256772373599004,-0.8451,2025-11-23T14:09:01.536190
-0.13481392086672594,0.5170039813584999,-0.8453000000000002,2025-11-23T14:09:01.537626
0.4483729577586346,-0.28998524229824874,-0.8454999999999998,2025-11-23T14:09:01.538978
-0.5261861049319191,-0.08899265686884261,-0.8457,2025-11-23T14:09:01.540302
0.3276847706220799,0.4208038511020957,-0.8459000000000001,2025-11-23T14:09:01.541576
0.04259900393038658,-0.5313192212447604,-0.8461000000000002,2025-11-23T14:09:01.542902
-0.390079588464537,0.3627867481914646,-0.8463000000000002,2025-11-23T14:09:01.544355
0.5323736165488047,-0.004010287115196952,-0.8465,2025-11-23T14:09:01.545690
-0.39502845267306375,-0.3564430271147478,-0.8467000000000001,2025-11-23T14:09:01.546973
0.05047765702177332,0.5293509196568874,-0.8469,2025-11-23T14:09:01.548247
0.3201587774810627,-0.4241697150927108,-0.8471,2025-11-23T14:09:01.549560
-0.5222840154968844,0.09644748393011732,-0.8472999999999999,2025-11-23T14:09:01.550876
0.44999470960922966,0.28151112113681237,-0.8475,2025-11-23T14:09:01.552144
-0.141568807826969,-0.5112367188010375,-0.8476999999999999,2025-11-23T14:09:01.553411
-0.24080178258443502,0.4723135521072396,-0.8479000000000002,2025-11-23T14:09:01.554680
0.496303210995476,-0.18549801280763034,-0.8481000000000002,2025-11-23T14:09:01.556652
-0.49096369575025145,-0.1983475723452509,-0.8482999999999999,2025-11-23T14:09:01.558029
0.2279014465827283,0.4776072451769339,-0.8485,2025-11-23T14:09:01.559323
0.15447791969202238,-0.5058111132899564,-0.8487,2025-11-23T14:09:01.560618
-0.4553011258345619,0.2684579572554717,-0.8489,2025-11-23T14:09:01.561881
0.5167512574848679,0.1095323143542937,-0.8491,2025-11-23T14:09:01.563166
-0.3068613280981792,-0.42956447166615347,-0.8493,2025-11-23T14:09:01.564413
-0.06385767696708479,0.5237097928169452,-0.8494999999999999,2025-11-23T14:09:01.565709
0.40060277155095675,-0.34282259176677976,-0.8496999999999999,2025-11-23T14:09:01.567000
-0.5266430933791523,-0.017805678758112512,-0.8499000000000002,2025-11-23T14:09:01.568242
0.3760722065320391,0.36864574522720733,-0.8501000000000002,2025-11-23T14:09:01.569507
-0.02826996889091452,-0.525538503688271,-0.8503,2025-11-23T14:09:01.570747
-0.33394552177045167,0.4063620780651914,-0.8505,2025-11-23T14:09:01.572049
0.5204143609617086,-0.07401623406264789,-0.8507,2025-11-23T14:09:01.573349
-0.43346741163335545,-0.2967746502851602,-0.8509,2025-11-23T14:09:01.574603
0.11908347213137616,0.5113197792625824,-0.8510999999999999,2025-11-23T14:09:01.575829
0.2574239585301761,-0.45718838083951163,-0.8513,2025-11-23T14:09:01.577077
-0.49833419773343307,0.1631281011027087,-0.8515,2025-11-23T14:09:01.578899
0.477351600529921,0.21620027629844266,-0.8516999999999999,2025-11-23T14:09:01.580230
-0.20581522385587137,-0.48156669696850635,-0.8519000000000002,2025-11-23T14:09:01.581516
-0.1734240413399924,0.4938113930290638,-0.8521000000000001,2025-11-23T14:09:01.582801
0.4611550893162322,-0.24682117736883524,-0.8523,2025-11-23T14:09:01.584640
-0.5064508384164628,-0.1294268066022709,-0.8525000000000001,2025-11-23T14:09:01.586022
0.2858359894069392,0.4372647906700883,-0.8527000000000001,2025-11-23T14:09:01.587315
0.0845486680879725,-0.5151826013410681,-0.8529,2025-11-23T14:09:01.588662
-0.41008748294482583,0.32256572405011863,-0.8531000000000001,2025-11-23T14:09:01.589952
0.5199495285099154,0.03913563340891443,-0.8532999999999998,2025-11-23T14:09:01.591222
-0.35673469830205784,-0.37983957801595675,-0.8534999999999999,2025-11-23T14:09:01.592494
0.006463048674290186,0.5207250128444318,-0.8537,2025-11-23T14:09:01.593739
0.3467604954350588,-0.38808755301559494,-0.8539000000000003,2025-11-23T14:09:01.595065
-0.517513122051169,0.05189757706147736,-0.8541000000000001,2025-11-23T14:09:01.596323
0.4163911625932061,0.31111076759617035,-0.8543,2025-11-23T14:09:01.597572
-0.096820284710215,-0.5103484911985464,-0.8545000000000001,2025-11-23T14:09:01.598825
-0.2731699873702399,0.44143636914072115,-0.8547,2025-11-23T14:09:01.600068
0.49929598069889936,-0.14088830206203817,-0.8549000000000001,2025-11-23T14:09:01.601360
-0.463039528182781,-0.23323461436988221,-0.8551,2025-11-23T14:09:01.602628
0.18376617695453215,0.48445010290794205,-0.8553,2025-11-23T14:09:01.603891
0.1916156570236505,-0.4810438545324064,-0.8554999999999999,2025-11-23T14:09:01.605159
-0.4659342223022898,0.22512843109558736,-0.8556999999999999,2025-11-23T14:09:01.606987
0.49532055840795064,0.14863624866914474,-0.8559000000000001,2025-11-23T14:09:01.608305
-0.26466203348100054,-0.4438995359692346,-0.8561000000000001,2025-11-23T14:09:01.609586
-0.1046291364883128,0.5057697636254169,-0.8563,2025-11-23T14:09:01.610891
0.41852384276827226,-0.3020687720279581,-0.8565,2025-11-23T14:09:01.612177
-0.5123212013115237,-0.05993410286904469,-0.8567,2025-11-23T14:09:01.613433
0.33706750539613123,0.3900101111587094,-0.8569000000000001,2025-11-23T14:09:01.614686
0.014895339156105351,-0.5149346743728029,-0.8571,2025-11-23T14:09:01.615955
-0.35858485723663897,0.369396277946299,-0.8573,2025-11-23T14:09:01.617259
0.5136002897089563,-0.030141207853635586,-0.8575,2025-11-23T14:09:01.618525
-0.39881428198440794,-0.3244963458735111,-0.8577,2025-11-23T14:09:01.619776
0.07483049620754097,0.5083384569726483,-0.8579000000000001,2025-11-23T14:09:01.621022
0.2880126293071936,-0.4251036524890807,-0.8581,2025-11-23T14:09:01.622278
-0.49919965446174336,0.11883103544645145,-0.8583000000000002,2025-11-23T14:09:01.623572
0.44807108102306314,0.24941943859856563,-0.8585,2025-11-23T14:09:01.624831
-0.1618074991928178,-0.48626396453466103,-0.8587000000000001,2025-11-23T14:09:01.626183
-0.20901794462812412,0.46754923679055943,-0.8588999999999999,2025-11-23T14:09:01.627450
0.4696403826976875,-0.20343328375555922,-0.8590999999999999,2025-11-23T14:09:01.629380
-0.483397984454603,-0.1671224061136853,-0.8593,2025-11-23T14:09:01.630733
0.24339299316631877,0.4494659062460026,-0.8594999999999999,2025-11-23T14:09:01.632057
0.12405772305382093,-0.4955053898301226,-0.8596999999999999,2025-11-23T14:09:01.633361
-0.4259044100481819,0.2813848316834256,-0.8599000000000003,2025-11-23T14:09:01.634659
0.5037885062467856,0.08015691469631529,-0.8601000000000001,2025-11-23T14:09:01.635930
-0.31712288567691294,-0.39914531862461783,-0.8603000000000001,2025-11-23T14:09:01.637196
-0.03575854154161647,0.5081939361177151,-0.8605000000000002,2025-11-23T14:09:01.638470
0.36940208530536756,-0.35033927751830235,-0.8607,2025-11-23T14:09:01.639775
-0.5086981639367627,0.008795908558333017,-0.8609,2025-11-23T14:09:01.641052
0.38078617533163994,0.33691049059995387,-0.8611,2025-11-23T14:09:01.642302
-0.05316465004138004,-0.5053076587446282,-0.8613000000000001,2025-11-23T14:09:01.643554
-0.30192677339991697,0.4082376434190202,-0.8615,2025-11-23T14:09:01.644797
0.4980587458613226,-0.09700822475979284,-0.8617,2025-11-23T14:09:01.646081
-0.4324913196056432,-0.26472560976560117,-0.8619,2025-11-23T14:09:01.647351
0.139992102364779,0.48701724946400926,-0.8621000000000001,2025-11-23T14:09:01.648612
0.22559795526015963,-0.45336990701019725,-0.8623000000000001,2025-11-23T14:09:01.649853
-0.47227790934766734,0.181789236046022,-0.8625000000000002,2025-11-23T14:09:01.651717
0.470722469226915,0.1848487678209297,-0.8627,2025-11-23T14:09:01.653053
-0.2220825540157734,-0.45396357695505807,-0.8629000000000001,2025-11-23T14:09:01.654336
-0.14279462892024916,0.48442551950896284,-0.8630999999999999,2025-11-23T14:09:01.655622
0.4322241974101811,-0.2605673678209243,-0.8633000000000001,2025-11-23T14:09:01.656912
-0.4943838960530927,-0.09976128168465417,-0.8635,2025-11-23T14:09:01.658188
0.2969536790822245,0.4072355859690205,-0.8636999999999999,2025-11-23T14:09:01.659449
0.05608110502686647,-0.5005314172546674,-0.8638999999999999,2025-11-23T14:09:01.660729
-0.37919800883509874,0.33096836721278367,-0.8641000000000002,2025-11-23T14:09:01.662009
0.5028313124276751,0.012090543505636714,-0.8643000000000001,2025-11-23T14:09:01.663258
-0.36235724162085337,-0.3483345797432784,-0.8645000000000002,2025-11-23T14:09:01.664506
0.03187248730446051,0.501276425291502,-0.8647000000000001,2025-11-23T14:09:01.665742
0.3148894852055948,-0.3908869428708963,-0.8649000000000001,2025-11-23T14:09:01.666989
-0.49588918923718445,0.07547119978964069,-0.8651000000000001,2025-11-23T14:09:01.668230
0.41634667869352443,0.2791260524223262,-0.8653,2025-11-23T14:09:01.669480
-0.11837251769683288,-0.48672137517692105,-0.8654999999999999,2025-11-23T14:09:01.670706
-0.24132467525283968,0.43854978179690324,-0.8657,2025-11-23T14:09:01.671975
0.47385361450847835,-0.16024962407834398,-0.8658999999999999,2025-11-23T14:09:01.673835
-0.4573350780345096,-0.20178061452768192,-0.8661,2025-11-23T14:09:01.675219
0.20078445422969604,0.45739470147749095,-0.8663000000000001,2025-11-23T14:09:01.676507
0.16080168994509583,-0.47256805489876375,-0.8665000000000002,2025-11-23T14:09:01.677782
-0.4374806808729906,0.23967011466368585,-0.8667000000000002,2025-11-23T14:09:01.679507
0.4841418218389787,0.1187058816842483,-0.8669,2025-11-23T14:09:01.680859
-0.27661320961383445,-0.41427372867119283,-0.8671,2025-11-23T14:09:01.682138
-0.07581886033684136,0.4919778556167166,-0.8673,2025-11-23T14:09:01.683433
0.3879608347927835,-0.3113360574473936,-0.8674999999999998,2025-11-23T14:09:01.684705
-0.49602652549576914,-0.03247146446643827,-0.8676999999999999,2025-11-23T14:09:01.685970
0.34357878023260685,0.3587522986321816,-0.8679,2025-11-23T14:09:01.687225
-0.011002854731523416,-0.496267394846525,-0.8681000000000002,2025-11-23T14:09:01.688491
-0.3268800494630333,0.37310125068544686,-0.8683000000000002,2025-11-23T14:09:01.689765
0.49270929742806285,-0.054270601875642,-0.8685000000000002,2025-11-23T14:09:01.691008
-0.3996848819238871,-0.2925958050989253,-0.8687,2025-11-23T14:09:01.692252
0.09700079910516723,0.48539018837730863,-0.8688999999999999,2025-11-23T14:09:01.693477
0.25616908346722017,-0.42313424663523114,-0.8690999999999999,2025-11-23T14:09:01.694708
-0.47437677166025033,0.13886752143391484,-0.8693,2025-11-23T14:09:01.696539
0.4432785137142176,0.21788508273701138,-0.8694999999999999,2025-11-23T14:09:01.697881
-0.17955238619322597,-0.45976390747025686,-0.8696999999999998,2025-11-23T14:09:01.699152
-0.17804244674507289,0.45997269175139976,-0.8698999999999999,2025-11-23T14:09:01.700427
0.4416738047194029,-0.218746977635547,-0.8701000000000002,2025-11-23T14:09:01.702276
-0.47309867035609776,-0.1369509332107388,-0.8703000000000001,2025-11-23T14:09:01.703612
0.2561551881004695,0.42025500545408495,-0.8705,2025-11-23T14:09:01.704907
0.09492900294404664,-0.4825660518520227,-0.8707,2025-11-23T14:09:01.706236
-0.39568116956255966,0.29149545803254784,-0.8709,2025-11-23T14:09:01.707513
0.4883127675040024,0.05230134886006362,-0.8711,2025-11-23T14:09:01.708860
-0.32450289784425135,-0.36814966968704915,-0.8713,2025-11-23T14:09:01.710135
-0.009396383959077258,0.4903054741367812,-0.8714999999999999,2025-11-23T14:09:01.711404
0.33788000771136456,-0.35493127558580734,-0.8716999999999999,2025-11-23T14:09:01.712703
-0.4885397286913914,0.03345629223542321,-0.8718999999999998,2025-11-23T14:09:01.713961
0.3825548555586894,0.3051120654586936,-0.8721000000000002,2025-11-23T14:09:01.715239
-0.07592842922458003,-0.4830399400002941,-0.8723000000000002,2025-11-23T14:09:01.716477
-0.27010420360157733,0.4071700740437064,-0.8725000000000002,2025-11-23T14:09:01.717708
0.4738590987660245,-0.11769564357549932,-0.8727,2025-11-23T14:09:01.718985
-0.4285970397746537,-0.23313122376979897,-0.8728999999999999,2025-11-23T14:09:01.720239
0.1584399000277872,0.46107828844913606,-0.8731000000000001,2025-11-23T14:09:01.721475
0.19448221001561342,-0.44668084801952584,-0.8733000000000001,2025-11-23T14:09:01.722703
-0.44480598143994854,0.19785193674878224,-0.8735,2025-11-23T14:09:01.724589
0.4612926987284701,0.15445826653114086,-0.8737,2025-11-23T14:09:01.725965
-0.2356336161558963,-0.42517712654527395,-0.8738999999999999,2025-11-23T14:09:01.727349
-0.11337016935920904,0.472330810660774,-0.8741000000000002,2025-11-23T14:09:01.728669
0.40235203539742276,-0.2715001834466249,-0.8743000000000001,2025-11-23T14:09:01.729959
-0.4797211250207319,-0.07153595046438714,-0.8745,2025-11-23T14:09:01.731236
0.30518241566827087,0.37651507694497277,-0.8746999999999999,2025-11-23T14:09:01.732631
0.029278432880872663,-0.48341779380577254,-0.8748999999999999,2025-11-23T14:09:01.734024
-0.3478731906254956,0.33642864510032056,-0.8751000000000001,2025-11-23T14:09:01.735299
0.4834034496884155,-0.013077263832297476,-0.8753000000000001,2025-11-23T14:09:01.736576
